CORE_SEARCH_CANDIDATE	multiplants_stg1	1	0	197034	170398	0.015024
CORE_SEARCH_CANDIDATE	multiplants_stg1	1	1	197034	170398	0.030472
CORE_SEARCH_CANDIDATE	multiplants_stg1	1	2	197034	170398	0.046149
CORE_SEARCH_CANDIDATE	multiplants_stg1	1	3	197034	170398	0.031705
CORE_SEARCH_CANDIDATE	multiplants_stg1	1	4	197034	169885	0.035831
CORE_SEARCH_CANDIDATE	multiplants_stg1	1	5	197034	169885	0.053647
CORE_SEARCH_ROW	multiplants_stg1	736	3594	197998	155496	6926	155496	155496	155496	155496	155496	155496	155496	155496
CORE_SEARCH_CANDIDATE	powerflow0300p	0	0	276577	306388	0.016390
CORE_SEARCH_CANDIDATE	powerflow0300p	0	1	276577	304340	0.033751
CORE_SEARCH_CANDIDATE	powerflow0300p	0	2	276577	304340	0.046509
CORE_SEARCH_CANDIDATE	powerflow0300p	0	3	276577	310239	0.028791
CORE_SEARCH_CANDIDATE	powerflow0300p	0	4	276577	306388	0.036929
CORE_SEARCH_CANDIDATE	powerflow0300p	0	5	276577	18446744073709551615	0.049606
CORE_SEARCH_CANDIDATE	powerflow0300p	1	0	271372	319792	0.017090
CORE_SEARCH_CANDIDATE	powerflow0300p	1	1	271372	318332	0.028480
CORE_SEARCH_CANDIDATE	powerflow0300p	1	2	271372	318332	0.045098
CORE_SEARCH_CANDIDATE	powerflow0300p	1	3	271372	316792	0.029597
CORE_SEARCH_CANDIDATE	powerflow0300p	1	4	271372	321006	0.036061
CORE_SEARCH_CANDIDATE	powerflow0300p	1	5	271372	316792	0.048497
CORE_SEARCH_ROW	powerflow0300p	11251	41918	304705	292101	45391	292101	292101	292101	292101	292101	292101	292101	292101
CORE_SEARCH_ROW	nd_netgen-3000-1-1-b-b-ns_7	33155	90000	922197	885186	101542	885186	885186	885186	885186	885186	885186	885186	885186
CORE_SEARCH_CANDIDATE	sonet23v4	0	0	93307	18446744073709551615	0.015036
CORE_SEARCH_CANDIDATE	sonet23v4	0	1	93307	18446744073709551615	0.029931
CORE_SEARCH_CANDIDATE	sonet23v4	0	2	93307	18446744073709551615	0.044714
CORE_SEARCH_CANDIDATE	sonet23v4	0	3	93307	18446744073709551615	0.029745
CORE_SEARCH_CANDIDATE	sonet23v4	0	4	93307	18446744073709551615	0.036101
CORE_SEARCH_CANDIDATE	sonet23v4	0	5	93307	18446744073709551615	0.054481
CORE_SEARCH_CANDIDATE	sonet23v4	1	0	93244	18446744073709551615	0.014492
CORE_SEARCH_CANDIDATE	sonet23v4	1	1	93244	18446744073709551615	0.029198
CORE_SEARCH_CANDIDATE	sonet23v4	1	2	93244	18446744073709551615	0.045613
CORE_SEARCH_CANDIDATE	sonet23v4	1	3	93244	18446744073709551615	0.028445
CORE_SEARCH_CANDIDATE	sonet23v4	1	4	93244	18446744073709551615	0.035645
CORE_SEARCH_CANDIDATE	sonet23v4	1	5	93244	18446744073709551615	0.053703
CORE_SEARCH_ROW	sonet23v4	803	6462	139703	94348	6246	94348	94348	94348	94348	94348	94348	94348	94348
CORE_SEARCH_ROW	pooling_sppa0pq	1649	24192	3745896	1214182	31968	1214182	1214182	1214182	1214182	1214182	1214182	1214182	1214182
CORE_SEARCH_CANDIDATE	multiplants_mtg1b	0	0	150584	18446744073709551615	0.014765
CORE_SEARCH_CANDIDATE	multiplants_mtg1b	0	1	150584	18446744073709551615	0.029509
CORE_SEARCH_CANDIDATE	multiplants_mtg1b	0	2	150584	18446744073709551615	0.044554
CORE_SEARCH_CANDIDATE	multiplants_mtg1b	0	3	150584	18446744073709551615	0.029559
CORE_SEARCH_CANDIDATE	multiplants_mtg1b	0	4	150584	18446744073709551615	0.036181
CORE_SEARCH_CANDIDATE	multiplants_mtg1b	0	5	150584	18446744073709551615	0.054095
CORE_SEARCH_ROW	multiplants_mtg1b	645	4404	229415	152043	6901	152043	152043	152043	152043	152043	152043	152043	152043
CORE_SEARCH_CANDIDATE	sssd18-08persp	0	0	3134	18446744073709551615	0.024338
CORE_SEARCH_CANDIDATE	sssd18-08persp	0	1	3134	18446744073709551615	0.049679
CORE_SEARCH_CANDIDATE	sssd18-08persp	0	2	3134	18446744073709551615	0.073751
CORE_SEARCH_CANDIDATE	sssd18-08persp	0	3	3134	18446744073709551615	0.049354
CORE_SEARCH_CANDIDATE	sssd18-08persp	0	4	3134	18446744073709551615	0.056797
CORE_SEARCH_CANDIDATE	sssd18-08persp	0	5	3134	18446744073709551615	0.085023
CORE_SEARCH_CANDIDATE	sssd18-08persp	1	0	4646	5686	0.022161
CORE_SEARCH_CANDIDATE	sssd18-08persp	1	1	4646	5686	0.045384
CORE_SEARCH_CANDIDATE	sssd18-08persp	1	2	4646	5686	0.067287
CORE_SEARCH_CANDIDATE	sssd18-08persp	1	3	4646	5686	0.045580
CORE_SEARCH_CANDIDATE	sssd18-08persp	1	4	4646	5686	0.050962
CORE_SEARCH_CANDIDATE	sssd18-08persp	1	5	4646	5686	0.076566
CORE_SEARCH_ROW	sssd18-08persp	338	1168	4654	4654	1142	4654	4654	4654	4654	4654	4654	4654	4654
CORE_SEARCH_ROW	ex9_1_2	19	54	188	179	57	179	179	179	179	179	179	179	179
CORE_SEARCH_CANDIDATE	crudeoil_lee1_07	0	0	3510206	18446744073709551615	0.008537
CORE_SEARCH_CANDIDATE	crudeoil_lee1_07	0	1	3510206	3520576	0.009896
CORE_SEARCH_CANDIDATE	crudeoil_lee1_07	0	2	3510206	3520576	0.016109
CORE_SEARCH_CANDIDATE	crudeoil_lee1_07	0	3	3510206	18446744073709551615	0.003468
CORE_SEARCH_CANDIDATE	crudeoil_lee1_07	0	4	3510206	18446744073709551615	0.019681
CORE_SEARCH_CANDIDATE	crudeoil_lee1_07	0	5	3510206	18446744073709551615	0.026525
CORE_SEARCH_CANDIDATE	crudeoil_lee1_07	1	0	3526181	3545058	0.002673
CORE_SEARCH_CANDIDATE	crudeoil_lee1_07	1	1	3526181	18446744073709551615	0.009628
CORE_SEARCH_CANDIDATE	crudeoil_lee1_07	1	2	3526181	3545058	0.019514
CORE_SEARCH_CANDIDATE	crudeoil_lee1_07	1	3	3526181	18446744073709551615	0.011864
CORE_SEARCH_CANDIDATE	crudeoil_lee1_07	1	4	3526181	18446744073709551615	0.011449
CORE_SEARCH_CANDIDATE	crudeoil_lee1_07	1	5	3526181	18446744073709551615	0.011595
CORE_SEARCH_ROW	crudeoil_lee1_07	3670	19322	4746188	3513213	52939	3513213	3513213	3513213	3513213	3513213	3513213	3513213	3513213
CORE_SEARCH_ROW	pooling_haverly1tp	31	96	423	403	105	403	403	403	403	403	403	403	403
CORE_SEARCH_CANDIDATE	waterund08	0	0	29305	18446744073709551615	0.017431
CORE_SEARCH_CANDIDATE	waterund08	0	1	29305	18446744073709551615	0.035692
CORE_SEARCH_CANDIDATE	waterund08	0	2	29305	18446744073709551615	0.053454
CORE_SEARCH_CANDIDATE	waterund08	0	3	29305	18446744073709551615	0.035638
CORE_SEARCH_CANDIDATE	waterund08	0	4	29305	18446744073709551615	0.039811
CORE_SEARCH_CANDIDATE	waterund08	0	5	29305	18446744073709551615	0.059984
CORE_SEARCH_ROW	waterund08	230	1290	35284	30110	1770	30110	30110	30110	30110	30110	30110	30110	30110
CORE_SEARCH_CANDIDATE	kall_diffcircles_6	0	0	1387	18446744073709551615	0.019916
CORE_SEARCH_CANDIDATE	kall_diffcircles_6	0	1	1387	18446744073709551615	0.039129
CORE_SEARCH_CANDIDATE	kall_diffcircles_6	0	2	1387	18446744073709551615	0.058563
CORE_SEARCH_CANDIDATE	kall_diffcircles_6	0	3	1387	18446744073709551615	0.039135
CORE_SEARCH_CANDIDATE	kall_diffcircles_6	0	4	1387	18446744073709551615	0.044835
CORE_SEARCH_CANDIDATE	kall_diffcircles_6	0	5	1387	18446744073709551615	0.067699
CORE_SEARCH_CANDIDATE	kall_diffcircles_6	1	0	1810	1918	0.021178
CORE_SEARCH_CANDIDATE	kall_diffcircles_6	1	1	1810	1918	0.041799
CORE_SEARCH_CANDIDATE	kall_diffcircles_6	1	2	1810	1918	0.062698
CORE_SEARCH_CANDIDATE	kall_diffcircles_6	1	3	1810	1918	0.041749
CORE_SEARCH_CANDIDATE	kall_diffcircles_6	1	4	1810	1918	0.051537
CORE_SEARCH_CANDIDATE	kall_diffcircles_6	1	5	1810	1918	0.077153
CORE_SEARCH_ROW	kall_diffcircles_6	76	302	1511	1511	281	1511	1511	1511	1511	1511	1511	1511	1511
CORE_SEARCH_CANDIDATE	chimera_mgw-c8-439-onc8-001	0	0	115285	93188	0.017243
CORE_SEARCH_CANDIDATE	chimera_mgw-c8-439-onc8-001	0	1	115285	85771	0.035293
CORE_SEARCH_CANDIDATE	chimera_mgw-c8-439-onc8-001	0	2	115285	90546	0.052023
CORE_SEARCH_CANDIDATE	chimera_mgw-c8-439-onc8-001	0	3	115285	89668	0.034767
CORE_SEARCH_CANDIDATE	chimera_mgw-c8-439-onc8-001	0	4	115285	91204	0.040722
CORE_SEARCH_CANDIDATE	chimera_mgw-c8-439-onc8-001	0	5	115285	90473	0.060765
CORE_SEARCH_CANDIDATE	chimera_mgw-c8-439-onc8-001	1	0	85265	81176	0.017085
CORE_SEARCH_CANDIDATE	chimera_mgw-c8-439-onc8-001	1	1	85265	82070	0.036400
CORE_SEARCH_CANDIDATE	chimera_mgw-c8-439-onc8-001	1	2	85265	80148	0.054211
CORE_SEARCH_CANDIDATE	chimera_mgw-c8-439-onc8-001	1	3	85265	80266	0.036226
CORE_SEARCH_CANDIDATE	chimera_mgw-c8-439-onc8-001	1	4	85265	18446744073709551615	0.040619
CORE_SEARCH_CANDIDATE	chimera_mgw-c8-439-onc8-001	1	5	85265	18446744073709551615	0.061502
CORE_SEARCH_ROW	chimera_mgw-c8-439-onc8-001	440	3040	106479	80090	5060	80090	80090	80090	80090	80090	80090	80090	80090
CORE_SEARCH_CANDIDATE	waterund11	0	0	9725	18446744073709551615	0.019806
CORE_SEARCH_CANDIDATE	waterund11	0	1	9725	18446744073709551615	0.039746
CORE_SEARCH_CANDIDATE	waterund11	0	2	9725	18446744073709551615	0.059590
CORE_SEARCH_CANDIDATE	waterund11	0	3	9725	18446744073709551615	0.039285
CORE_SEARCH_CANDIDATE	waterund11	0	4	9725	18446744073709551615	0.045055
CORE_SEARCH_CANDIDATE	waterund11	0	5	9725	18446744073709551615	0.067650
CORE_SEARCH_ROW	waterund11	160	828	14818	10705	989	10705	10705	10705	10705	10705	10705	10705	10705
CORE_SEARCH_CANDIDATE	chp_shorttermplan2d	0	0	2068060	18446744073709551615	0.018557
CORE_SEARCH_CANDIDATE	chp_shorttermplan2d	0	1	2068060	18446744073709551615	0.029670
CORE_SEARCH_CANDIDATE	chp_shorttermplan2d	0	2	2068060	1997662	0.033274
CORE_SEARCH_CANDIDATE	chp_shorttermplan2d	0	3	2068060	1999612	0.032045
CORE_SEARCH_CANDIDATE	chp_shorttermplan2d	0	4	2068060	18446744073709551615	0.034045
CORE_SEARCH_CANDIDATE	chp_shorttermplan2d	0	5	2068060	18446744073709551615	0.064450
CORE_SEARCH_CANDIDATE	chp_shorttermplan2d	1	0	2069424	18446744073709551615	0.015747
CORE_SEARCH_CANDIDATE	chp_shorttermplan2d	1	1	2069424	2018695	0.028840
CORE_SEARCH_CANDIDATE	chp_shorttermplan2d	1	2	2069424	2018695	0.047579
CORE_SEARCH_CANDIDATE	chp_shorttermplan2d	1	3	2069424	2030881	0.024461
CORE_SEARCH_CANDIDATE	chp_shorttermplan2d	1	4	2069424	18446744073709551615	0.043336
CORE_SEARCH_CANDIDATE	chp_shorttermplan2d	1	5	2069424	18446744073709551615	0.059534
CORE_SEARCH_ROW	chp_shorttermplan2d	16364	52108	4089003	2104724	82190	2104724	2018695	1997662	1999612	2104724	2104724	1997662	1997381
CORE_SEARCH_CANDIDATE	sporttournament18	0	0	13312	18446744073709551615	0.026593
CORE_SEARCH_CANDIDATE	sporttournament18	0	1	13312	18446744073709551615	0.053781
CORE_SEARCH_CANDIDATE	sporttournament18	0	2	13312	18446744073709551615	0.082045
CORE_SEARCH_CANDIDATE	sporttournament18	0	3	13312	18446744073709551615	0.053327
CORE_SEARCH_CANDIDATE	sporttournament18	0	4	13312	18446744073709551615	0.065943
CORE_SEARCH_CANDIDATE	sporttournament18	0	5	13312	18446744073709551615	0.098493
CORE_SEARCH_CANDIDATE	sporttournament18	1	0	46168	16419	0.023645
CORE_SEARCH_CANDIDATE	sporttournament18	1	1	46168	16419	0.046896
CORE_SEARCH_CANDIDATE	sporttournament18	1	2	46168	15662	0.071173
CORE_SEARCH_CANDIDATE	sporttournament18	1	3	46168	16419	0.047051
CORE_SEARCH_CANDIDATE	sporttournament18	1	4	46168	15680	0.062214
CORE_SEARCH_CANDIDATE	sporttournament18	1	5	46168	15811	0.093759
CORE_SEARCH_ROW	sporttournament18	156	886	17568	13608	1328	13608	13608	13608	13608	13608	13608	13608	13608
CORE_SEARCH_ROW	cvxnonsep_psig30	30	870	9455	9455	465	9455	9455	9455	9455	9455	9455	9455	9455
CORE_SEARCH_ROW	ringpack_20_2	6089	40368	1872174	707413	36329	707413	707413	707413	707413	707413	707413	707413	707413
CORE_SEARCH_CANDIDATE	blend718	0	0	59074	18446744073709551615	0.016515
CORE_SEARCH_CANDIDATE	blend718	0	1	59074	18446744073709551615	0.029714
CORE_SEARCH_CANDIDATE	blend718	0	2	59074	18446744073709551615	0.046462
CORE_SEARCH_CANDIDATE	blend718	0	3	59074	18446744073709551615	0.031502
CORE_SEARCH_CANDIDATE	blend718	0	4	59074	18446744073709551615	0.032753
CORE_SEARCH_CANDIDATE	blend718	0	5	59074	18446744073709551615	0.050585
CORE_SEARCH_CANDIDATE	blend718	1	0	60196	18446744073709551615	0.015851
CORE_SEARCH_CANDIDATE	blend718	1	1	60196	18446744073709551615	0.030808
CORE_SEARCH_CANDIDATE	blend718	1	2	60196	18446744073709551615	0.046462
CORE_SEARCH_CANDIDATE	blend718	1	3	60196	18446744073709551615	0.030857
CORE_SEARCH_CANDIDATE	blend718	1	4	60196	18446744073709551615	0.036169
CORE_SEARCH_CANDIDATE	blend718	1	5	60196	18446744073709551615	0.053653
CORE_SEARCH_ROW	blend718	1386	4310	70355	61466	5842	61466	61466	61466	61466	61466	61466	61466	61466
CORE_SEARCH_CANDIDATE	wastepaper4	0	0	6843	18446744073709551615	0.025438
CORE_SEARCH_CANDIDATE	wastepaper4	0	1	6843	18446744073709551615	0.050941
CORE_SEARCH_CANDIDATE	wastepaper4	0	2	6843	18446744073709551615	0.076852
CORE_SEARCH_CANDIDATE	wastepaper4	0	3	6843	18446744073709551615	0.051518
CORE_SEARCH_CANDIDATE	wastepaper4	0	4	6843	18446744073709551615	0.063871
CORE_SEARCH_CANDIDATE	wastepaper4	0	5	6843	18446744073709551615	0.095950
CORE_SEARCH_ROW	wastepaper4	115	724	9711	7183	807	7183	7183	7183	7183	7183	7183	7183	7183
CORE_SEARCH_CANDIDATE	squfl010-040persp	0	0	15225	18446744073709551615	0.014853
CORE_SEARCH_CANDIDATE	squfl010-040persp	0	1	15225	18446744073709551615	0.023508
CORE_SEARCH_CANDIDATE	squfl010-040persp	0	2	15225	18446744073709551615	0.040933
CORE_SEARCH_CANDIDATE	squfl010-040persp	0	3	15225	18446744073709551615	0.023613
CORE_SEARCH_CANDIDATE	squfl010-040persp	0	4	15225	18446744073709551615	0.027262
CORE_SEARCH_CANDIDATE	squfl010-040persp	0	5	15225	18446744073709551615	0.036514
CORE_SEARCH_ROW	squfl010-040persp	2450	7200	22825	22825	6895	22825	22825	22825	22825	22825	22825	22825	22825
CORE_SEARCH_ROW	crudeoil_lee4_06	10429	55492	65337120	32834025	235115	32834025	32834025	32834025	32834025	32834025	32834025	32834025	32834025
CORE_SEARCH_CANDIDATE	netmod_kar1	0	0	55104	56607	0.017425
CORE_SEARCH_CANDIDATE	netmod_kar1	0	1	55104	56711	0.028986
CORE_SEARCH_CANDIDATE	netmod_kar1	0	2	55104	56711	0.044746
CORE_SEARCH_CANDIDATE	netmod_kar1	0	3	55104	56607	0.029553
CORE_SEARCH_CANDIDATE	netmod_kar1	0	4	55104	56670	0.030153
CORE_SEARCH_CANDIDATE	netmod_kar1	0	5	55104	56607	0.046358
CORE_SEARCH_CANDIDATE	netmod_kar1	1	0	40684	18446744073709551615	0.017485
CORE_SEARCH_CANDIDATE	netmod_kar1	1	1	40684	18446744073709551615	0.027314
CORE_SEARCH_CANDIDATE	netmod_kar1	1	2	40684	18446744073709551615	0.044856
CORE_SEARCH_CANDIDATE	netmod_kar1	1	3	40684	18446744073709551615	0.027038
CORE_SEARCH_CANDIDATE	netmod_kar1	1	4	40684	18446744073709551615	0.026129
CORE_SEARCH_CANDIDATE	netmod_kar1	1	5	40684	18446744073709551615	0.041256
CORE_SEARCH_ROW	netmod_kar1	1746	4928	56838	43864	6364	43864	43864	43864	43864	43864	43864	43864	43864
CORE_SEARCH_ROW	ex8_1_7	14	46	137	128	40	128	128	128	128	128	128	128	128
CORE_SEARCH_CANDIDATE	graphpart_3g-0333-0333	0	0	35796	18446744073709551615	0.017088
CORE_SEARCH_CANDIDATE	graphpart_3g-0333-0333	0	1	35796	18446744073709551615	0.034576
CORE_SEARCH_CANDIDATE	graphpart_3g-0333-0333	0	2	35796	18446744073709551615	0.051872
CORE_SEARCH_CANDIDATE	graphpart_3g-0333-0333	0	3	35796	18446744073709551615	0.034305
CORE_SEARCH_CANDIDATE	graphpart_3g-0333-0333	0	4	35796	18446744073709551615	0.037699
CORE_SEARCH_CANDIDATE	graphpart_3g-0333-0333	0	5	35796	18446744073709551615	0.056388
CORE_SEARCH_CANDIDATE	graphpart_3g-0333-0333	1	0	72967	41962	0.016683
CORE_SEARCH_CANDIDATE	graphpart_3g-0333-0333	1	1	72967	41962	0.033150
CORE_SEARCH_CANDIDATE	graphpart_3g-0333-0333	1	2	72967	41962	0.049862
CORE_SEARCH_CANDIDATE	graphpart_3g-0333-0333	1	3	72967	41962	0.033420
CORE_SEARCH_CANDIDATE	graphpart_3g-0333-0333	1	4	72967	41962	0.028042
CORE_SEARCH_CANDIDATE	graphpart_3g-0333-0333	1	5	72967	41962	0.042220
CORE_SEARCH_ROW	graphpart_3g-0333-0333	108	648	44928	36228	1594	36228	36228	36228	36228	36228	36228	36228	36228
CORE_SEARCH_CANDIDATE	slay05h	0	0	6265	18446744073709551615	0.020098
CORE_SEARCH_CANDIDATE	slay05h	0	1	6265	18446744073709551615	0.040835
CORE_SEARCH_CANDIDATE	slay05h	0	2	6265	18446744073709551615	0.061019
CORE_SEARCH_CANDIDATE	slay05h	0	3	6265	18446744073709551615	0.040280
CORE_SEARCH_CANDIDATE	slay05h	0	4	6265	18446744073709551615	0.045648
CORE_SEARCH_CANDIDATE	slay05h	0	5	6265	18446744073709551615	0.068397
CORE_SEARCH_CANDIDATE	slay05h	1	0	6215	18446744073709551615	0.020597
CORE_SEARCH_CANDIDATE	slay05h	1	1	6215	18446744073709551615	0.041562
CORE_SEARCH_CANDIDATE	slay05h	1	2	6215	18446744073709551615	0.062746
CORE_SEARCH_CANDIDATE	slay05h	1	3	6215	18446744073709551615	0.041165
CORE_SEARCH_CANDIDATE	slay05h	1	4	6215	18446744073709551615	0.046063
CORE_SEARCH_CANDIDATE	slay05h	1	5	6215	18446744073709551615	0.068512
CORE_SEARCH_ROW	slay05h	760	2080	9815	8795	2425	8795	8795	8795	8795	8795	8795	8795	8795
CORE_SEARCH_CANDIDATE	korcns	0	0	9363	6777	0.025888
CORE_SEARCH_CANDIDATE	korcns	0	1	9363	6777	0.051571
CORE_SEARCH_CANDIDATE	korcns	0	2	9363	6773	0.077924
CORE_SEARCH_CANDIDATE	korcns	0	3	9363	6801	0.052180
CORE_SEARCH_CANDIDATE	korcns	0	4	9363	6872	0.064788
CORE_SEARCH_CANDIDATE	korcns	0	5	9363	6872	0.097264
CORE_SEARCH_CANDIDATE	korcns	1	0	6258	6629	0.026235
CORE_SEARCH_CANDIDATE	korcns	1	1	6258	6629	0.052193
CORE_SEARCH_CANDIDATE	korcns	1	2	6258	6629	0.078808
CORE_SEARCH_CANDIDATE	korcns	1	3	6258	6629	0.052455
CORE_SEARCH_CANDIDATE	korcns	1	4	6258	18446744073709551615	0.064963
CORE_SEARCH_CANDIDATE	korcns	1	5	6258	18446744073709551615	0.096745
CORE_SEARCH_ROW	korcns	156	712	7241	6599	887	6599	6599	6599	6599	6599	6599	6599	6599
CORE_SEARCH_CANDIDATE	powerflow0118p	0	0	109816	124221	0.016180
CORE_SEARCH_CANDIDATE	powerflow0118p	0	1	109816	125910	0.021938
CORE_SEARCH_CANDIDATE	powerflow0118p	0	2	109816	124313	0.035055
CORE_SEARCH_CANDIDATE	powerflow0118p	0	3	109816	124181	0.024642
CORE_SEARCH_CANDIDATE	powerflow0118p	0	4	109816	125910	0.029590
CORE_SEARCH_CANDIDATE	powerflow0118p	0	5	109816	124413	0.041641
CORE_SEARCH_CANDIDATE	powerflow0118p	1	0	105850	126773	0.014151
CORE_SEARCH_CANDIDATE	powerflow0118p	1	1	105850	126395	0.031682
CORE_SEARCH_CANDIDATE	powerflow0118p	1	2	105850	126373	0.026962
CORE_SEARCH_CANDIDATE	powerflow0118p	1	3	105850	126514	0.027576
CORE_SEARCH_CANDIDATE	powerflow0118p	1	4	105850	127097	0.029693
CORE_SEARCH_CANDIDATE	powerflow0118p	1	5	105850	127174	0.039355
CORE_SEARCH_ROW	powerflow0118p	5065	18730	121503	117327	20045	117327	117327	117327	117327	117327	117327	117327	117327
CORE_SEARCH_CANDIDATE	sfacloc2_3_80	0	0	74782	85157	0.010575
CORE_SEARCH_CANDIDATE	sfacloc2_3_80	0	1	74782	84578	0.027163
CORE_SEARCH_CANDIDATE	sfacloc2_3_80	0	2	74782	83915	0.036086
CORE_SEARCH_CANDIDATE	sfacloc2_3_80	0	3	74782	83755	0.020517
CORE_SEARCH_CANDIDATE	sfacloc2_3_80	0	4	74782	85157	0.025476
CORE_SEARCH_CANDIDATE	sfacloc2_3_80	0	5	74782	85157	0.035534
CORE_SEARCH_CANDIDATE	sfacloc2_3_80	1	0	74558	84948	0.018834
CORE_SEARCH_CANDIDATE	sfacloc2_3_80	1	1	74558	84806	0.022713
CORE_SEARCH_CANDIDATE	sfacloc2_3_80	1	2	74558	84090	0.022825
CORE_SEARCH_CANDIDATE	sfacloc2_3_80	1	3	74558	85165	0.034186
CORE_SEARCH_CANDIDATE	sfacloc2_3_80	1	4	74558	85562	0.024927
CORE_SEARCH_CANDIDATE	sfacloc2_3_80	1	5	74558	85165	0.034069
CORE_SEARCH_ROW	sfacloc2_3_80	4799	20600	84672	81119	16813	81119	81119	81119	81119	81119	81119	81119	81119
CORE_SEARCH_CANDIDATE	rsyn0820m04m	0	0	150380	162134	0.014122
CORE_SEARCH_CANDIDATE	rsyn0820m04m	0	1	150380	162134	0.028736
CORE_SEARCH_CANDIDATE	rsyn0820m04m	0	2	150380	155590	0.051822
CORE_SEARCH_CANDIDATE	rsyn0820m04m	0	3	150380	153598	0.031052
CORE_SEARCH_CANDIDATE	rsyn0820m04m	0	4	150380	18446744073709551615	0.031865
CORE_SEARCH_CANDIDATE	rsyn0820m04m	0	5	150380	18446744073709551615	0.044614
CORE_SEARCH_CANDIDATE	rsyn0820m04m	1	0	149535	158573	0.016560
CORE_SEARCH_CANDIDATE	rsyn0820m04m	1	1	149535	158573	0.026149
CORE_SEARCH_CANDIDATE	rsyn0820m04m	1	2	149535	155063	0.053948
CORE_SEARCH_CANDIDATE	rsyn0820m04m	1	3	149535	158680	0.028841
CORE_SEARCH_CANDIDATE	rsyn0820m04m	1	4	149535	18446744073709551615	0.032093
CORE_SEARCH_CANDIDATE	rsyn0820m04m	1	5	149535	18446744073709551615	0.044918
CORE_SEARCH_ROW	rsyn0820m04m	6028	17372	196890	152980	21916	152980	152980	152980	152980	152980	152980	152980	152980
CORE_SEARCH_CANDIDATE	hydroenergy1	0	0	12147	18446744073709551615	0.017785
CORE_SEARCH_CANDIDATE	hydroenergy1	0	1	12147	18446744073709551615	0.037670
CORE_SEARCH_CANDIDATE	hydroenergy1	0	2	12147	18446744073709551615	0.057902
CORE_SEARCH_CANDIDATE	hydroenergy1	0	3	12147	18446744073709551615	0.037813
CORE_SEARCH_CANDIDATE	hydroenergy1	0	4	12147	18446744073709551615	0.038408
CORE_SEARCH_CANDIDATE	hydroenergy1	0	5	12147	18446744073709551615	0.059110
CORE_SEARCH_CANDIDATE	hydroenergy1	1	0	394972	15074	0.018386
CORE_SEARCH_CANDIDATE	hydroenergy1	1	1	394972	15074	0.037632
CORE_SEARCH_CANDIDATE	hydroenergy1	1	2	394972	15059	0.058092
CORE_SEARCH_CANDIDATE	hydroenergy1	1	3	394972	15083	0.037835
CORE_SEARCH_CANDIDATE	hydroenergy1	1	4	394972	15074	0.038936
CORE_SEARCH_CANDIDATE	hydroenergy1	1	5	394972	15066	0.059307
CORE_SEARCH_ROW	hydroenergy1	1046	3024	14089	14089	3435	14089	14089	14089	14089	14089	14089	14089	14089
CORE_SEARCH_CANDIDATE	maxmin	0	0	8357	18446744073709551615	0.017688
CORE_SEARCH_CANDIDATE	maxmin	0	1	8357	18446744073709551615	0.035231
CORE_SEARCH_CANDIDATE	maxmin	0	2	8357	18446744073709551615	0.053892
CORE_SEARCH_CANDIDATE	maxmin	0	3	8357	18446744073709551615	0.035847
CORE_SEARCH_CANDIDATE	maxmin	0	4	8357	18446744073709551615	0.043080
CORE_SEARCH_CANDIDATE	maxmin	0	5	8357	18446744073709551615	0.064640
CORE_SEARCH_ROW	maxmin	181	1440	8405	8405	925	8405	8405	8405	8405	8405	8405	8405	8405
CORE_SEARCH_ROW	st_ht	8	18	51	44	18	44	44	44	44	44	44	44	44
CORE_SEARCH_CANDIDATE	crudeoil_lee2_06	0	0	44465947	27011986	0.004111
CORE_SEARCH_CANDIDATE	crudeoil_lee2_06	0	1	44465947	27011986	0.008219
CORE_SEARCH_CANDIDATE	crudeoil_lee2_06	0	2	44465947	27011986	0.011891
CORE_SEARCH_CANDIDATE	crudeoil_lee2_06	0	3	44465947	25348939	0.009098
CORE_SEARCH_CANDIDATE	crudeoil_lee2_06	0	4	44465947	26398727	0.017978
CORE_SEARCH_CANDIDATE	crudeoil_lee2_06	0	5	44465947	28780919	0.029708
CORE_SEARCH_ROW	crudeoil_lee2_06	6418	34646	23299675	16574163	134923	16574163	16574163	16574163	16574163	16574163	16574163	16574163	16574163
CORE_SEARCH_CANDIDATE	kan_r3_h1_n4	0	0	92002	18446744073709551615	0.014266
CORE_SEARCH_CANDIDATE	kan_r3_h1_n4	0	1	92002	18446744073709551615	0.030078
CORE_SEARCH_CANDIDATE	kan_r3_h1_n4	0	2	92002	18446744073709551615	0.031290
CORE_SEARCH_CANDIDATE	kan_r3_h1_n4	0	3	92002	18446744073709551615	0.032434
CORE_SEARCH_CANDIDATE	kan_r3_h1_n4	0	4	92002	18446744073709551615	0.024610
CORE_SEARCH_CANDIDATE	kan_r3_h1_n4	0	5	92002	18446744073709551615	0.029811
CORE_SEARCH_CANDIDATE	kan_r3_h1_n4	1	0	386297	116781	0.012412
CORE_SEARCH_CANDIDATE	kan_r3_h1_n4	1	1	386297	116551	0.018790
CORE_SEARCH_CANDIDATE	kan_r3_h1_n4	1	2	386297	116551	0.019026
CORE_SEARCH_CANDIDATE	kan_r3_h1_n4	1	3	386297	116149	0.018975
CORE_SEARCH_CANDIDATE	kan_r3_h1_n4	1	4	386297	116551	0.018905
CORE_SEARCH_CANDIDATE	kan_r3_h1_n4	1	5	386297	116149	0.018893
